timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-29T14:18:49.078795+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.4043271243572235,0,94.68283081054688,312.744140625,140.34951782226562,343.8243408203125
2026-06-29T14:18:49.078795+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:18:49.078795+00:00,spot_14,Spot 14,Occupied,2026-06-29T14:18:49.078795+00:00,3272,car,0.37441468238830566,0,54.673831939697266,312.22869873046875,97.51104736328125,334.78802490234375
2026-06-29T14:18:49.078795+00:00,spot_15,Spot 15,Empty,2026-06-29T13:26:23.008827+00:00,,,,,,,,
2026-06-29T14:18:49.078795+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:18:49.078795+00:00,spot_17,Spot 17,Occupied,2026-06-29T14:18:49.078795+00:00,3269,car,0.6460141539573669,0,11.770783424377441,310.72900390625,38.039527893066406,330.32763671875
2026-06-29T14:19:42.025582+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.7863437533378601,1116,443.3475646972656,328.335693359375,485.4567565917969,365.06842041015625
2026-06-29T14:19:42.025582+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8721265196800232,1116,393.09967041015625,327.81689453125,441.08599853515625,362.28857421875
2026-06-29T14:19:42.025582+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.8486546277999878,1116,332.6005859375,323.03753662109375,397.90460205078125,364.06915283203125
2026-06-29T14:19:42.025582+00:00,spot_6,Spot 6,Empty,2026-06-29T14:12:44.300376+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.7033517360687256,53,246.82284545898438,325.1697998046875,314.2184143066406,358.91156005859375
2026-06-29T14:19:42.025582+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.37976446747779846,0,132.15347290039062,319.0238037109375,186.93533325195312,343.99951171875
2026-06-29T14:19:42.025582+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.5432133078575134,53,94.71635437011719,312.6780700683594,140.9691619873047,344.0990905761719
2026-06-29T14:19:42.025582+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_14,Spot 14,Occupied,2026-06-29T14:18:49.078795+00:00,3272,car,0.4877181649208069,53,54.63111114501953,312.322998046875,100.74182891845703,336.6690673828125
2026-06-29T14:19:42.025582+00:00,spot_15,Spot 15,Empty,2026-06-29T13:26:23.008827+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:19:42.025582+00:00,spot_17,Spot 17,Occupied,2026-06-29T14:18:49.078795+00:00,3269,car,0.38311734795570374,53,12.920768737792969,310.80206298828125,40.14041519165039,329.80474853515625
2026-06-29T14:20:35.234142+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.6818546056747437,1169,443.36981201171875,327.33624267578125,488.39141845703125,364.896484375
2026-06-29T14:20:35.234142+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8675920367240906,1169,393.41986083984375,327.7431945800781,439.83563232421875,361.7495422363281
2026-06-29T14:20:35.234142+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.7992688417434692,1169,332.58685302734375,323.255126953125,397.97943115234375,363.0933837890625
2026-06-29T14:20:35.234142+00:00,spot_6,Spot 6,Occupied,2026-06-29T14:20:35.234142+00:00,3268,truck,0.4054712951183319,314,247.2621307373047,320.1342468261719,314.38629150390625,358.9207458496094
2026-06-29T14:20:35.234142+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.5420646667480469,105,247.3535614013672,320.23046875,314.46759033203125,359.0574951171875
2026-06-29T14:20:35.234142+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.756385862827301,52,135.60272216796875,319.75164794921875,186.1351318359375,343.92193603515625
2026-06-29T14:20:35.234142+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.38297516107559204,105,94.73782348632812,312.767333984375,145.23428344726562,344.1422119140625
2026-06-29T14:20:35.234142+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_15,Spot 15,Empty,2026-06-29T13:26:23.008827+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:20:35.234142+00:00,spot_17,Spot 17,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.7156268358230591,1221,442.7668151855469,330.23419189453125,480.8003845214844,363.55517578125
2026-06-29T14:21:25.548059+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.7990431785583496,1221,393.3306579589844,327.93017578125,438.8024597167969,362.2255859375
2026-06-29T14:21:25.548059+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.796932578086853,1221,333.05670166015625,323.48944091796875,397.05426025390625,364.69366455078125
2026-06-29T14:21:25.548059+00:00,spot_6,Spot 6,Empty,2026-06-29T14:21:25.548059+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.43095260858535767,157,248.38156127929688,325.4603271484375,306.1735534667969,358.400634765625
2026-06-29T14:21:25.548059+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.7916566133499146,104,136.12814331054688,319.54302978515625,185.60031127929688,345.41693115234375
2026-06-29T14:21:25.548059+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.45945248007774353,157,94.94099426269531,312.44317626953125,143.69927978515625,343.92462158203125
2026-06-29T14:21:25.548059+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_15,Spot 15,Empty,2026-06-29T13:26:23.008827+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:21:25.548059+00:00,spot_17,Spot 17,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.7156268358230591,1273,442.7668151855469,330.23419189453125,480.8003845214844,363.55517578125
2026-06-29T14:22:17.531420+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.7990431785583496,1273,393.3306579589844,327.93017578125,438.8024597167969,362.2255859375
2026-06-29T14:22:17.531420+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.796932578086853,1273,333.05670166015625,323.48944091796875,397.05426025390625,364.69366455078125
2026-06-29T14:22:17.531420+00:00,spot_6,Spot 6,Empty,2026-06-29T14:21:25.548059+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.43095260858535767,210,248.38156127929688,325.4603271484375,306.1735534667969,358.400634765625
2026-06-29T14:22:17.531420+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.7916566133499146,156,136.12814331054688,319.54302978515625,185.60031127929688,345.41693115234375
2026-06-29T14:22:17.531420+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.45945248007774353,210,94.94099426269531,312.44317626953125,143.69927978515625,343.92462158203125
2026-06-29T14:22:17.531420+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_15,Spot 15,Empty,2026-06-29T13:26:23.008827+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:22:17.531420+00:00,spot_17,Spot 17,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.786532998085022,1325,443.2731628417969,327.8232727050781,488.8022155761719,364.5216369628906
2026-06-29T14:23:10.761391+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.864834725856781,1325,393.48797607421875,327.65155029296875,440.31170654296875,362.1053466796875
2026-06-29T14:23:10.761391+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.8515415191650391,1325,332.33074951171875,322.6977233886719,398.42462158203125,363.8663635253906
2026-06-29T14:23:10.761391+00:00,spot_6,Spot 6,Empty,2026-06-29T14:21:25.548059+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.5738818049430847,261,247.51083374023438,324.3003234863281,314.7993469238281,358.9137878417969
2026-06-29T14:23:10.761391+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.796607255935669,208,134.1612548828125,319.2760009765625,186.4442138671875,344.0264892578125
2026-06-29T14:23:10.761391+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.5481427907943726,261,94.81362915039062,312.539794921875,139.87155151367188,338.5635986328125
2026-06-29T14:23:10.761391+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_15,Spot 15,Occupied,2026-06-29T14:23:10.761391+00:00,3275,car,0.45486611127853394,0,36.07508087158203,311.8634338378906,66.9838638305664,331.7570495605469
2026-06-29T14:23:10.761391+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:23:10.761391+00:00,spot_17,Spot 17,Occupied,2026-06-29T14:23:10.761391+00:00,3274,car,0.6246019601821899,0,8.628292083740234,310.83563232421875,43.762935638427734,329.90155029296875
2026-06-29T14:24:03.277236+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.7546855211257935,1378,443.15972900390625,327.8910217285156,487.53875732421875,364.7197570800781
2026-06-29T14:24:03.277236+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8821535706520081,1378,393.2110290527344,327.5423583984375,440.6328430175781,361.4847412109375
2026-06-29T14:24:03.277236+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.8697982430458069,1378,332.2015380859375,322.8150634765625,398.027099609375,364.3056640625
2026-06-29T14:24:03.277236+00:00,spot_6,Spot 6,Empty,2026-06-29T14:21:25.548059+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.6361960172653198,314,247.5130615234375,324.5186462402344,313.841064453125,358.6195373535156
2026-06-29T14:24:03.277236+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.7917847633361816,261,132.06118774414062,319.1047058105469,186.59854125976562,344.0787048339844
2026-06-29T14:24:03.277236+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.5247697234153748,314,94.65989685058594,312.71319580078125,139.15164184570312,342.82122802734375
2026-06-29T14:24:03.277236+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_15,Spot 15,Occupied,2026-06-29T14:23:10.761391+00:00,3275,car,0.35479536652565,52,54.05979919433594,314.488037109375,68.80101013183594,331.0025634765625
2026-06-29T14:24:03.277236+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:24:03.277236+00:00,spot_17,Spot 17,Occupied,2026-06-29T14:23:10.761391+00:00,3274,car,0.4050676226615906,52,8.333839416503906,310.3863220214844,42.37347412109375,329.7488098144531
2026-06-29T14:24:55.717460+00:00,spot_1,Spot 1,Empty,2026-06-29T14:00:40.479768+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.8477746248245239,1430,443.14404296875,326.603271484375,489.82086181640625,364.6888427734375
2026-06-29T14:24:55.717460+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8779937028884888,1430,393.43902587890625,327.93353271484375,440.2938232421875,361.80718994140625
2026-06-29T14:24:55.717460+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.8851268291473389,1430,332.62890625,322.8185729980469,397.040771484375,363.4449157714844
2026-06-29T14:24:55.717460+00:00,spot_6,Spot 6,Empty,2026-06-29T14:21:25.548059+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:18:49.078795+00:00,3270,car,0.6779406070709229,366,247.54132080078125,323.949951171875,315.0753173828125,358.100830078125
2026-06-29T14:24:55.717460+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.7763199806213379,313,132.19406127929688,319.1257629394531,186.17965698242188,344.3581848144531
2026-06-29T14:24:55.717460+00:00,spot_11,Spot 11,Empty,2026-06-29T14:19:42.025582+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:18:49.078795+00:00,3271,car,0.5082854628562927,366,94.48167419433594,312.5787353515625,143.44772338867188,343.8265380859375
2026-06-29T14:24:55.717460+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_15,Spot 15,Empty,2026-06-29T14:24:55.717460+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:24:55.717460+00:00,spot_17,Spot 17,Occupied,2026-06-29T14:23:10.761391+00:00,3274,car,0.3560376763343811,104,9.909111022949219,310.88397216796875,41.48767852783203,331.14178466796875
2026-06-29T14:25:48.128975+00:00,spot_1,Spot 1,Occupied,2026-06-29T14:25:48.128975+00:00,3276,car,0.8662596344947815,0,536.5799560546875,345.81451416015625,622.7442626953125,442.49810791015625
2026-06-29T14:25:48.128975+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.8400871753692627,1483,443.2044677734375,327.12310791015625,487.8515625,364.44964599609375
2026-06-29T14:25:48.128975+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8582713007926941,1483,393.4762268066406,327.740234375,440.7366027832031,361.8729248046875
2026-06-29T14:25:48.128975+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.6402621269226074,1483,332.5746154785156,323.306396484375,399.0286560058594,363.989990234375
2026-06-29T14:25:48.128975+00:00,spot_6,Spot 6,Empty,2026-06-29T14:21:25.548059+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:25:48.128975+00:00,3277,truck,0.5459423065185547,0,247.87677001953125,324.93792724609375,313.92059326171875,358.60430908203125
2026-06-29T14:25:48.128975+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.835711658000946,366,132.78256225585938,319.126220703125,185.54122924804688,344.5247802734375
2026-06-29T14:25:48.128975+00:00,spot_11,Spot 11,Occupied,2026-06-29T14:25:48.128975+00:00,3271,car,0.4518640637397766,419,94.67204284667969,312.36175537109375,143.66055297851562,343.59991455078125
2026-06-29T14:25:48.128975+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:25:48.128975+00:00,3278,truck,0.3873039484024048,0,94.66973876953125,312.4173583984375,143.158203125,343.569580078125
2026-06-29T14:25:48.128975+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_15,Spot 15,Empty,2026-06-29T14:24:55.717460+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:25:48.128975+00:00,spot_17,Spot 17,Empty,2026-06-29T14:25:48.128975+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_1,Spot 1,Occupied,2026-06-29T14:26:39.852085+00:00,3279,car,0.648743748664856,0,565.502685546875,311.45208740234375,615.8184814453125,371.35565185546875
2026-06-29T14:26:39.852085+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.8020293116569519,1533,443.1805419921875,327.7822265625,481.52978515625,364.5421142578125
2026-06-29T14:26:39.852085+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8238516449928284,1533,393.39971923828125,328.04266357421875,433.22406005859375,361.6666259765625
2026-06-29T14:26:39.852085+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.8071869611740112,1533,332.0707092285156,322.70281982421875,397.2579040527344,363.959716796875
2026-06-29T14:26:39.852085+00:00,spot_6,Spot 6,Occupied,2026-06-29T14:26:39.852085+00:00,3277,truck,0.409187376499176,50,248.00929260253906,323.54217529296875,312.00341796875,358.23529052734375
2026-06-29T14:26:39.852085+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:26:39.852085+00:00,3270,car,0.5375120043754578,470,247.9727783203125,323.6390380859375,312.07470703125,358.33416748046875
2026-06-29T14:26:39.852085+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.8071955442428589,416,132.52090454101562,318.68408203125,185.64007568359375,344.4305419921875
2026-06-29T14:26:39.852085+00:00,spot_11,Spot 11,Empty,2026-06-29T14:26:39.852085+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:25:48.128975+00:00,3278,truck,0.48781946301460266,50,95.04322814941406,312.4223327636719,142.98707580566406,343.6492004394531
2026-06-29T14:26:39.852085+00:00,spot_13,Spot 13,Empty,2026-06-29T13:09:34.690553+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_14,Spot 14,Empty,2026-06-29T14:20:35.234142+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_15,Spot 15,Empty,2026-06-29T14:24:55.717460+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_16,Spot 16,Empty,2026-06-29T14:05:35.737422+00:00,,,,,,,,
2026-06-29T14:26:39.852085+00:00,spot_17,Spot 17,Empty,2026-06-29T14:25:48.128975+00:00,,,,,,,,
2026-06-29T14:27:23.099588+00:00,spot_1,Spot 1,Occupied,2026-06-29T14:26:39.852085+00:00,3279,car,0.648743748664856,42,565.502685546875,311.45208740234375,615.8184814453125,371.35565185546875
2026-06-29T14:27:23.099588+00:00,spot_2,Spot 2,Empty,2026-06-29T13:27:21.826345+00:00,,,,,,,,
2026-06-29T14:27:23.099588+00:00,spot_3,Spot 3,Occupied,2026-06-29T14:00:40.479768+00:00,3255,car,0.8020293116569519,1576,443.1805419921875,327.7822265625,481.52978515625,364.5421142578125
2026-06-29T14:27:23.099588+00:00,spot_4,Spot 4,Occupied,2026-06-29T14:00:40.479768+00:00,3254,car,0.8238516449928284,1576,393.39971923828125,328.04266357421875,433.22406005859375,361.6666259765625
2026-06-29T14:27:23.099588+00:00,spot_5,Spot 5,Occupied,2026-06-29T14:00:40.479768+00:00,3253,car,0.8071869611740112,1576,332.0707092285156,322.70281982421875,397.2579040527344,363.959716796875
2026-06-29T14:27:23.099588+00:00,spot_6,Spot 6,Occupied,2026-06-29T14:26:39.852085+00:00,3277,truck,0.409187376499176,93,248.00929260253906,323.54217529296875,312.00341796875,358.23529052734375
2026-06-29T14:27:23.099588+00:00,spot_7,Spot 7,Occupied,2026-06-29T14:26:39.852085+00:00,3270,car,0.5375120043754578,513,247.9727783203125,323.6390380859375,312.07470703125,358.33416748046875
2026-06-29T14:27:23.099588+00:00,spot_8,Spot 8,Empty,2026-06-29T13:39:34.722351+00:00,,,,,,,,
2026-06-29T14:27:23.099588+00:00,spot_9,Spot 9,Empty,2026-06-29T14:16:11.744507+00:00,,,,,,,,
2026-06-29T14:27:23.099588+00:00,spot_10,Spot 10,Occupied,2026-06-29T14:19:42.025582+00:00,3273,car,0.8071955442428589,459,132.52090454101562,318.68408203125,185.64007568359375,344.4305419921875
2026-06-29T14:27:23.099588+00:00,spot_11,Spot 11,Empty,2026-06-29T14:26:39.852085+00:00,,,,,,,,
2026-06-29T14:27:23.099588+00:00,spot_12,Spot 12,Occupied,2026-06-29T14:25:48.128975+00:00,3278,truck,0.48781946301460266,93,95.04322814941406,312.4223327636719,142.98707580566406,343.6492004394531
