timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-08-31T12:18:11.326801+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:18:11.326801+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:18:11.326801+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:18:11.326801+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_5,Spot 5,Empty,2026-08-31T12:19:11.105255+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:19:11.105255+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_5,Spot 5,Empty,2026-08-31T12:19:11.105255+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:20:14.023102+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_5,Spot 5,Occupied,2026-08-31T12:21:12.002090+00:00,3715,car,0.4974425733089447,0,340.11248779296875,336.8399658203125,368.4693603515625,347.21771240234375
2026-08-31T12:21:12.002090+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:21:12.002090+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_5,Spot 5,Occupied,2026-08-31T12:21:12.002090+00:00,3715,car,0.4634029269218445,58,340.86590576171875,336.7880554199219,365.86822509765625,347.1969909667969
2026-08-31T12:22:10.649526+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:22:10.649526+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_5,Spot 5,Occupied,2026-08-31T12:21:12.002090+00:00,3715,car,0.43848952651023865,120,337.7427978515625,336.68731689453125,367.298583984375,347.89227294921875
2026-08-31T12:23:11.891467+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:23:11.891467+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_5,Spot 5,Empty,2026-08-31T12:24:11.561158+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:24:11.561158+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_5,Spot 5,Empty,2026-08-31T12:24:11.561158+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:25:12.899283+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_5,Spot 5,Occupied,2026-08-31T12:26:10.141611+00:00,3716,car,0.5275829434394836,0,341.5584716796875,336.9781188964844,365.2584228515625,347.5724182128906
2026-08-31T12:26:10.141611+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:26:10.141611+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_5,Spot 5,Empty,2026-08-31T12:27:12.418364+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:27:12.418364+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_5,Spot 5,Occupied,2026-08-31T12:28:11.211515+00:00,3717,car,0.35144364833831787,0,336.32550048828125,336.8177490234375,367.27252197265625,348.7591552734375
2026-08-31T12:28:11.211515+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:28:11.211515+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_5,Spot 5,Empty,2026-08-31T12:29:11.076772+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:29:11.076772+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_5,Spot 5,Empty,2026-08-31T12:29:11.076772+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_10,Spot 10,Empty,2026-08-30T22:51:16.276004+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_11,Spot 11,Empty,2026-08-30T22:42:11.599068+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_12,Spot 12,Empty,2026-08-30T21:28:11.853738+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_13,Spot 13,Empty,2026-08-30T21:04:11.674349+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_14,Spot 14,Empty,2026-08-30T21:29:11.119002+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_15,Spot 15,Empty,2026-08-30T20:48:11.759417+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_16,Spot 16,Empty,2026-08-30T20:31:11.191203+00:00,,,,,,,,
2026-08-31T12:30:18.655657+00:00,spot_17,Spot 17,Empty,2026-08-30T19:10:15.329573+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_1,Spot 1,Empty,2026-08-30T21:53:10.956686+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_2,Spot 2,Empty,2026-08-30T20:37:10.290328+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_3,Spot 3,Empty,2026-08-31T01:33:10.591178+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_4,Spot 4,Empty,2026-08-31T00:36:18.206548+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_5,Spot 5,Empty,2026-08-31T12:29:11.076772+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_6,Spot 6,Empty,2026-08-30T23:19:11.211447+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_7,Spot 7,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_8,Spot 8,Empty,2026-08-31T00:25:14.108132+00:00,,,,,,,,
2026-08-31T12:31:11.557392+00:00,spot_9,Spot 9,Empty,2026-08-30T22:52:12.573602+00:00,,,,,,,,
