timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-04T11:11:20.259284+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_5,Spot 5,Empty,2026-07-04T02:30:39.771493+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.6024686694145203,60,247.7729949951172,328.4779052734375,303.54815673828125,360.620849609375
2026-07-04T11:11:20.259284+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.48143836855888367,782,180.55654907226562,327.947265625,235.55917358398438,353.4208984375
2026-07-04T11:11:20.259284+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_12,Spot 12,Empty,2026-07-04T11:11:20.259284+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:11:20.259284+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_5,Spot 5,Empty,2026-07-04T02:30:39.771493+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.45940345525741577,119,248.45518493652344,328.45562744140625,290.8724365234375,360.62615966796875
2026-07-04T11:12:19.922948+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.6270006895065308,841,180.6889190673828,327.9935607910156,236.90907287597656,353.2774353027344
2026-07-04T11:12:19.922948+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:12:19.922948+00:00,911,car,0.4640471339225769,119,89.92086791992188,318.6134033203125,134.8851318359375,340.4437255859375
2026-07-04T11:12:19.922948+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:12:19.922948+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_5,Spot 5,Empty,2026-07-04T02:30:39.771493+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.45940345525741577,179,248.45518493652344,328.45562744140625,290.8724365234375,360.62615966796875
2026-07-04T11:13:19.328058+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.6270006895065308,901,180.6889190673828,327.9935607910156,236.90907287597656,353.2774353027344
2026-07-04T11:13:19.328058+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:12:19.922948+00:00,911,car,0.4640471339225769,179,89.92086791992188,318.6134033203125,134.8851318359375,340.4437255859375
2026-07-04T11:13:19.328058+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:13:19.328058+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_5,Spot 5,Empty,2026-07-04T02:30:39.771493+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.7968482971191406,238,247.80349731445312,327.115478515625,311.7200622558594,360.78692626953125
2026-07-04T11:14:19.380705+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.6626901030540466,960,181.4465789794922,327.23095703125,236.2838592529297,353.45001220703125
2026-07-04T11:14:19.380705+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:12:19.922948+00:00,911,car,0.39399784803390503,238,92.61528015136719,320.64422607421875,135.21243286132812,340.1080322265625
2026-07-04T11:14:19.380705+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:14:19.380705+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_5,Spot 5,Occupied,2026-07-04T11:15:19.523719+00:00,912,car,0.4085129201412201,0,336.4685363769531,334.9654541015625,362.3280944824219,346.38427734375
2026-07-04T11:15:19.523719+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.6532613039016724,299,249.29208374023438,327.76837158203125,312.3769836425781,361.22503662109375
2026-07-04T11:15:19.523719+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.7763193249702454,1020,182.32843017578125,328.2316589355469,236.67886352539062,353.4642639160156
2026-07-04T11:15:19.523719+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:12:19.922948+00:00,911,car,0.5538144707679749,299,88.56166076660156,318.5462646484375,134.18829345703125,340.3724365234375
2026-07-04T11:15:19.523719+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:15:19.523719+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_5,Spot 5,Empty,2026-07-04T11:16:19.552090+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.7062302231788635,358,249.29022216796875,328.1116638183594,312.24462890625,361.0649719238281
2026-07-04T11:16:19.552090+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.6823315024375916,1080,180.9503173828125,328.02001953125,236.052734375,353.8157958984375
2026-07-04T11:16:19.552090+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:16:19.552090+00:00,913,truck,0.48684996366500854,0,88.15907287597656,319.1495056152344,135.9336700439453,340.4594421386719
2026-07-04T11:16:19.552090+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:16:19.552090+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_5,Spot 5,Occupied,2026-07-04T11:17:20.570944+00:00,912,car,0.41598573327064514,120,336.84930419921875,334.09521484375,362.15557861328125,346.4732666015625
2026-07-04T11:17:20.570944+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.6529019474983215,419,248.9273681640625,328.2542724609375,312.43304443359375,360.90972900390625
2026-07-04T11:17:20.570944+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.7317296862602234,1141,181.43585205078125,327.5164794921875,236.628662109375,353.779052734375
2026-07-04T11:17:20.570944+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_12,Spot 12,Empty,2026-07-04T11:17:20.570944+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:17:20.570944+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_5,Spot 5,Empty,2026-07-04T11:18:19.861803+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.7345792055130005,479,249.71975708007812,328.2932434082031,312.3651428222656,361.1250305175781
2026-07-04T11:18:19.861803+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.8250401616096497,1201,180.14370727539062,327.2420654296875,236.57122802734375,353.389404296875
2026-07-04T11:18:19.861803+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:18:19.861803+00:00,913,truck,0.4178636074066162,121,88.5404052734375,318.6446228027344,135.27549743652344,340.4063415527344
2026-07-04T11:18:19.861803+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:18:19.861803+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_5,Spot 5,Empty,2026-07-04T11:18:19.861803+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.5123134851455688,538,248.8959503173828,327.97540283203125,312.32635498046875,360.91131591796875
2026-07-04T11:19:18.567696+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.7515299320220947,1260,181.654296875,327.8956298828125,236.45916748046875,353.7198486328125
2026-07-04T11:19:18.567696+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:19:18.567696+00:00,914,car,0.4810481369495392,0,88.67326354980469,319.18505859375,134.5054168701172,340.2637939453125
2026-07-04T11:19:18.567696+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:19:18.567696+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_5,Spot 5,Empty,2026-07-04T11:18:19.861803+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.6516285538673401,600,249.55323791503906,328.333740234375,312.4212646484375,360.574951171875
2026-07-04T11:20:20.956401+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.7999023795127869,1322,182.64810180664062,328.5754089355469,236.4471435546875,353.6898498535156
2026-07-04T11:20:20.956401+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:20:20.956401+00:00,913,truck,0.47049733996391296,241,88.92414855957031,311.7403564453125,135.40528869628906,340.2156982421875
2026-07-04T11:20:20.956401+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:20:20.956401+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_5,Spot 5,Empty,2026-07-04T11:18:19.861803+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.7029008269309998,659,250.13113403320312,328.070068359375,312.3271789550781,360.3607177734375
2026-07-04T11:21:19.260662+00:00,spot_8,Spot 8,Occupied,2026-07-04T11:07:19.581859+00:00,909,car,0.7504464983940125,1380,182.54644775390625,327.9911804199219,236.60595703125,353.5409240722656
2026-07-04T11:21:19.260662+00:00,spot_9,Spot 9,Empty,2026-07-04T00:27:40.536606+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_12,Spot 12,Empty,2026-07-04T11:21:19.260662+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_14,Spot 14,Empty,2026-07-04T01:13:46.748039+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_15,Spot 15,Empty,2026-07-04T01:15:40.746053+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_16,Spot 16,Empty,2026-07-04T01:16:31.828814+00:00,,,,,,,,
2026-07-04T11:21:19.260662+00:00,spot_17,Spot 17,Empty,2026-07-03T23:21:36.392549+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_1,Spot 1,Empty,2026-07-03T21:53:39.510144+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_2,Spot 2,Empty,2026-07-04T01:23:42.131106+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_3,Spot 3,Empty,2026-07-03T23:08:39.069590+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_4,Spot 4,Empty,2026-07-03T21:43:38.706304+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_5,Spot 5,Empty,2026-07-04T11:18:19.861803+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_6,Spot 6,Empty,2026-07-04T00:11:39.814070+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_7,Spot 7,Occupied,2026-07-04T11:10:20.108687+00:00,910,car,0.574318528175354,718,249.68475341796875,327.22064208984375,312.34515380859375,360.6907958984375
2026-07-04T11:22:18.763252+00:00,spot_8,Spot 8,Empty,2026-07-04T11:22:18.763252+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_9,Spot 9,Occupied,2026-07-04T11:22:18.763252+00:00,909,car,0.474091112613678,1439,182.3738250732422,326.7596435546875,224.63185119628906,353.51123046875
2026-07-04T11:22:18.763252+00:00,spot_10,Spot 10,Empty,2026-07-04T01:45:40.614400+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_11,Spot 11,Empty,2026-07-04T01:02:41.923128+00:00,,,,,,,,
2026-07-04T11:22:18.763252+00:00,spot_12,Spot 12,Occupied,2026-07-04T11:22:18.763252+00:00,914,car,0.7711470127105713,179,89.10194396972656,318.757080078125,135.23812866210938,340.07586669921875
2026-07-04T11:22:18.763252+00:00,spot_13,Spot 13,Empty,2026-07-04T08:54:17.351474+00:00,,,,,,,,
