timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-16T08:48:27.808628+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_3,Spot 3,Empty,2026-07-15T22:40:07.061940+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:48:27.808628+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_3,Spot 3,Empty,2026-07-15T22:40:07.061940+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:49:21.519647+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_3,Spot 3,Empty,2026-07-15T22:40:07.061940+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:50:27.437079+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_3,Spot 3,Empty,2026-07-15T22:40:07.061940+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:51:22.830332+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_3,Spot 3,Empty,2026-07-15T22:40:07.061940+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:52:23.354627+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_3,Spot 3,Occupied,2026-07-16T08:53:22.743296+00:00,844,car,0.6983485221862793,0,447.2032470703125,331.5743408203125,488.37939453125,368.727783203125
2026-07-16T08:53:22.743296+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:53:22.743296+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_3,Spot 3,Empty,2026-07-16T08:54:23.097732+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:54:23.097732+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_3,Spot 3,Empty,2026-07-16T08:54:23.097732+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:55:22.076267+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_3,Spot 3,Occupied,2026-07-16T08:56:23.583491+00:00,845,car,0.36626049876213074,0,448.06036376953125,328.45361328125,497.83038330078125,368.271728515625
2026-07-16T08:56:23.583491+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:56:23.583491+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_3,Spot 3,Occupied,2026-07-16T08:56:23.583491+00:00,845,car,0.4447614252567291,55,448.3174133300781,334.2691345214844,489.7497253417969,367.4868469238281
2026-07-16T08:57:36.874031+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:57:36.874031+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_3,Spot 3,Occupied,2026-07-16T08:56:23.583491+00:00,845,car,0.416444331407547,115,447.6190185546875,336.4054260253906,489.98486328125,368.5176696777344
2026-07-16T08:58:35.325017+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:58:35.325017+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_3,Spot 3,Occupied,2026-07-16T08:56:23.583491+00:00,845,car,0.4844398498535156,167,448.8526611328125,336.60284423828125,487.9891357421875,367.27935791015625
2026-07-16T08:59:31.450933+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_15,Spot 15,Empty,2026-07-16T01:31:18.514847+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_16,Spot 16,Empty,2026-07-15T23:47:19.359895+00:00,,,,,,,,
2026-07-16T08:59:31.450933+00:00,spot_17,Spot 17,Empty,2026-07-15T22:07:56.995123+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_1,Spot 1,Empty,2026-07-15T21:26:26.643038+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_2,Spot 2,Empty,2026-07-16T01:23:18.645826+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_3,Spot 3,Occupied,2026-07-16T08:56:23.583491+00:00,845,car,0.44367972016334534,254,449.354736328125,329.6287841796875,510.64666748046875,373.486083984375
2026-07-16T09:00:51.634133+00:00,spot_4,Spot 4,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_5,Spot 5,Empty,2026-07-16T01:06:20.286517+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_6,Spot 6,Empty,2026-07-16T00:26:19.545449+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_7,Spot 7,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_8,Spot 8,Empty,2026-07-16T03:03:18.447254+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_9,Spot 9,Empty,2026-07-16T02:51:18.335497+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_10,Spot 10,Empty,2026-07-15T22:48:20.667937+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_11,Spot 11,Empty,2026-07-16T03:15:20.169997+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_12,Spot 12,Empty,2026-07-16T01:30:22.366375+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_13,Spot 13,Empty,2026-07-15T22:25:48.669474+00:00,,,,,,,,
2026-07-16T09:00:51.634133+00:00,spot_14,Spot 14,Empty,2026-07-16T01:00:26.072271+00:00,,,,,,,,
